score,class,pred
0.9200000166893005,1,0
0.8926829099655151,1,1
0.7865168452262878,1,1
0.8763440847396851,1,1
0.8901960849761963,1,1
0.9230769276618958,1,0
0.8059071898460388,1,1
0.9097222089767456,1,0
0.8783068656921387,1,1
0.7534246444702148,1,1
0.8357142806053162,1,1
0.8859060406684875,1,1
0.8424657583236694,1,1
0.7037037014961243,1,1
1.0242424011230469,1,0
0.9640718698501587,1,0
0.8853503465652466,1,1
0.9263803958892822,1,0
0.884353756904602,1,1
0.9337349534034729,1,0
0.9285714030265808,1,0
0.9418604373931885,1,0
0.9404761791229248,1,0
0.9580838084220886,1,0
0.9444444179534912,1,0
0.9220778942108154,1,0
0.9119496941566467,1,0
0.6605504751205444,1,1
0.8986486196517944,1,1
0.9178082346916199,1,0
0.9113923907279968,1,0
0.9346405267715454,1,0
0.9166666865348816,1,0
0.6534653306007385,1,1
0.9109588861465454,1,0
0.9496855139732361,1,0
0.9177215099334717,1,0
0.9509202241897583,1,0
0.9178082346916199,1,0
0.9411764740943909,1,0
0.9691358208656311,1,0
0.9506173133850098,1,0
0.7511961460113525,1,1
0.9689440727233887,1,0
0.9329268336296082,1,0
0.9144737124443054,1,0
1.0178571939468384,1,0
0.9554139971733093,1,0
0.6401869058609009,1,1
0.6415094137191772,1,1
0.9496855139732361,1,0
0.9387755393981934,1,0
0.9289940595626831,1,0
0.9939024448394775,1,0
0.9620253443717957,1,0
0.9622641801834106,1,0
0.9306358098983765,1,0
0.9161290526390076,1,0
0.9693251252174377,1,0
0.6255707740783691,1,1
0.8776978254318237,1,1
0.9263803958892822,1,0
0.8866666555404663,1,1
0.8911564350128174,1,1
0.9433962106704712,1,0
0.9382715821266174,1,0
0.9487179517745972,1,0
0.9539473652839661,1,0
0.9215686321258545,1,0
0.9696969985961914,1,0
0.9530201554298401,1,0
0.9235293865203857,1,0
0.9554139971733093,1,0
0.9316770434379578,1,0
0.987261176109314,1,0
1.0259740352630615,1,0
0.5567567348480225,1,1
0.9636363387107849,1,0
0.9806451797485352,1,0
0.9182389974594116,1,0
0.9825581312179565,1,0
0.9554139971733093,1,0
0.9532163739204407,1,0
0.955974817276001,1,0
0.9356725215911865,1,0
0.9379310607910156,1,0
0.9102563858032227,1,0
1.0,1,0
0.9342105388641357,1,0
0.9627329111099243,1,0
0.9496855139732361,1,0
0.9300699234008789,1,0
0.9509202241897583,1,0
0.5972850918769836,1,1
0.955974817276001,1,0
0.9479768872261047,1,0
0.9177215099334717,1,0
0.6403161883354187,1,1
0.9408283829689026,1,0
0.6435643434524536,1,1
0.6652542352676392,1,1
0.9814814925193787,1,0
0.9753086566925049,1,0
0.6480686664581299,1,1
0.9518072009086609,1,0
0.9254658222198486,1,0
0.850220263004303,1,1
0.9333333373069763,1,0
0.9177215099334717,1,0
0.9509202241897583,1,0
0.9588235020637512,1,0
0.9240506291389465,1,0
1.0,1,0
0.758293867111206,1,1
0.9363057613372803,1,0
0.9644970297813416,1,0
0.5948718190193176,1,1
0.9155844449996948,1,0
0.96517413854599,1,0
0.8767123222351074,1,1
0.9415204524993896,1,0
0.9440993666648865,1,0
0.9750000238418579,1,0
0.699999988079071,1,1
0.9235668778419495,1,0
0.9225806593894958,1,0
0.948387086391449,1,0
0.9675324559211731,1,0
0.9056603908538818,1,0
0.7148760557174683,1,1
1.0174418687820435,1,0
0.9202454090118408,1,0
0.7035176157951355,1,1
0.9457831382751465,1,0
0.9119496941566467,1,0
0.9346405267715454,1,0
0.6824644804000854,1,1
0.949367105960846,1,0
0.9102563858032227,1,0
0.9230769276618958,1,0
0.9371069073677063,1,0
0.9244186282157898,1,0
0.9750000238418579,1,0
0.8020833134651184,1,1
0.9611111283302307,1,0
0.932330846786499,1,0
0.9014084339141846,1,1
0.9662162065505981,1,0
0.981249988079071,1,0
0.9823529124259949,1,0
0.9795918464660645,1,0
0.9395973086357117,1,0
0.9382715821266174,1,0
0.9426751732826233,1,0
0.9390243887901306,1,0
0.9653179049491882,1,0
0.9277108311653137,1,0
0.9681528806686401,1,0
0.9536423683166504,1,0
0.8964285850524902,1,1
0.949999988079071,1,0
0.948387086391449,1,0
0.9746835231781006,1,0
0.976047933101654,1,0
0.948387086391449,1,0
0.9554139971733093,1,0
0.6311880946159363,1,1
0.9025974273681641,1,0
0.954285740852356,1,0
0.9689440727233887,1,0
0.9212121367454529,1,0
0.9871794581413269,1,0
0.9537572264671326,1,0
0.9166666865348816,1,0
0.9537572264671326,1,0
0.9556962251663208,1,0
0.956250011920929,1,0
0.9689440727233887,1,0
0.9281437397003174,1,0
0.9240506291389465,1,0
0.7254902124404907,1,1
0.6634146571159363,1,1
0.686170220375061,1,1
0.9745222926139832,1,0
0.5720524191856384,1,1
0.9476743936538696,1,0
0.9447852969169617,1,0
0.9342105388641357,1,0
0.9235668778419495,1,0
0.9440559148788452,1,0
0.6546961069107056,1,1
0.580110490322113,1,1
0.9679487347602844,1,0
0.6205882430076599,1,1
1.0116279125213623,1,0
0.9263803958892822,1,0
0.9272727370262146,1,0
0.6801075339317322,1,1
0.9280575513839722,1,0
0.9748427867889404,1,0
0.7088607549667358,1,1
0.9696969985961914,1,0
0.6506550312042236,1,1
0.9638554453849792,1,0
0.9329268336296082,1,0
0.9333333373069763,1,0
0.9419354796409607,1,0
0.988304078578949,1,0
0.9440993666648865,1,0
0.9702380895614624,1,0
0.946107804775238,1,0
0.9634146094322205,1,0
0.9876543283462524,1,0
0.9259259104728699,1,0
0.9345238208770752,1,0
0.9875776171684265,1,0
0.9556962251663208,1,0
0.9102563858032227,1,0
0.9594594836235046,1,0
0.6806282997131348,1,1
0.9171597361564636,1,0
0.9613259434700012,1,0
0.9133333563804626,1,0
0.993630588054657,1,0
0.9225806593894958,1,0
0.9830508232116699,1,0
0.9542483687400818,1,0
0.9764705896377563,1,0
0.9354838728904724,1,0
0.9707602262496948,1,0
0.9691358208656311,1,0
0.9750000238418579,1,0
0.9430379867553711,1,0
0.9647058844566345,1,0
0.9503105878829956,1,0
0.9263803958892822,1,0
0.6762295365333557,1,1
0.939393937587738,1,0
0.9470587968826294,1,0
0.9768785834312439,1,0
0.7590909004211426,1,1
0.7669903039932251,1,1
0.9280575513839722,1,0
0.9270073175430298,1,0
0.8361582159996033,1,1
0.7668711543083191,1,1
0.9605911374092102,1,0
0.9415204524993896,1,0
0.8343558311462402,1,1
0.9225806593894958,1,0
0.9018691778182983,1,0
0.9837837815284729,1,0
0.9875518679618835,1,0
0.9289940595626831,1,0
0.75789475440979,1,1
0.482587069272995,1,1
0.8128654956817627,1,1
0.6291079521179199,1,1
0.7078313231468201,1,1
0.72052401304245,1,1
0.6349999904632568,1,1
0.6783784031867981,1,1
0.7386363744735718,1,1
0.6166666746139526,1,1
0.5636792182922363,1,1
0.7892156839370728,1,1
0.8571428656578064,1,1
1.0165975093841553,1,0
1.0150375366210938,1,0
0.993630588054657,1,0
0.9419354796409607,1,0
0.9622641801834106,1,0
0.9615384340286255,1,0
0.782608687877655,1,1
0.970059871673584,1,0
0.9463087320327759,1,0
0.692307710647583,1,1
0.949367105960846,1,0
0.9727891087532043,1,0
0.9671052694320679,1,0
0.9740259647369385,1,0
0.9615384340286255,1,0
0.9530201554298401,1,0
1.0058479309082031,1,0
0.9578313231468201,1,0
0.9653179049491882,1,0
0.9509202241897583,1,0
0.9934640526771545,1,0
0.9556962251663208,1,0
0.9319728016853333,1,0
0.9740259647369385,1,0
1.0,1,0
0.9683544039726257,1,0
0.9605262875556946,1,0
0.7170731425285339,1,1
0.9750000238418579,1,0
0.9496855139732361,1,0
1.0129870176315308,1,0
0.9419354796409607,1,0
0.5365296602249146,1,1
0.9155844449996948,1,0
0.9712643623352051,1,0
0.9333333373069763,1,0
0.9556962251663208,1,0
0.9548386931419373,1,0
0.9437500238418579,1,0
0.8831169009208679,1,1
0.9227941036224365,1,0
0.9487179517745972,1,0
0.9629629850387573,1,0
0.6478873491287231,1,1
0.9624999761581421,1,0
0.9345238208770752,1,0
0.9638554453849792,1,0
0.9934210777282715,1,0
0.6812227368354797,1,1
0.8097015023231506,1,1
0.67136150598526,1,1
0.43617022037506104,1,1
0.6620370149612427,1,1
0.7368420958518982,1,1
0.77625572681427,1,1
0.7469135522842407,1,1
0.515350878238678,1,1
0.8352272510528564,1,1
0.7458563446998596,1,1
0.7928571701049805,1,1
0.8965517282485962,1,1
0.8169013857841492,1,1
0.7243589758872986,1,1
0.8303030133247375,1,1
0.7085019946098328,1,1
0.7300000190734863,1,1
0.6239669322967529,1,1
0.9391891956329346,1,0
0.6535714268684387,1,1
0.8374999761581421,1,1
0.7178571224212646,1,1
0.695652186870575,1,1
0.6538461446762085,1,1
0.9620253443717957,1,0
0.7857142686843872,1,1
0.9371428489685059,1,0
0.8009259104728699,1,1
0.6794871687889099,1,1
0.5443349480628967,1,1
0.7285714149475098,1,1
0.9503546357154846,1,0
0.9788732528686523,1,0
0.9503546357154846,1,0
0.9395973086357117,1,0
0.9324324131011963,1,0
0.9295774698257446,1,0
0.9644970297813416,1,0
0.9681528806686401,1,0
0.9863945841789246,1,0
0.9689440727233887,1,0
0.981249988079071,1,0
0.9589040875434875,1,0
0.9794520735740662,1,0
0.9433962106704712,1,0
0.981249988079071,1,0
0.9610389471054077,1,0
0.9346405267715454,1,0
0.9477124214172363,1,0
0.9612902998924255,1,0
0.9230769276618958,1,0
1.0,1,0
0.9677419066429138,1,0
0.9635036587715149,1,0
0.9276315569877625,1,0
0.9426751732826233,1,0
0.9696969985961914,1,0
0.9097222089767456,1,0
0.9727891087532043,1,0
0.9878787994384766,1,0
0.9506173133850098,1,0
0.6124401688575745,1,1
0.9735099077224731,1,0
0.9551281929016113,1,0
0.9800000190734863,1,0
1.0232558250427246,1,0
0.6871508359909058,1,1
0.9602649211883545,1,0
0.9727891087532043,1,0
0.9882352948188782,1,0
0.6882022619247437,1,1
0.9659863710403442,1,0
0.9463087320327759,1,0
0.9473684430122375,1,0
0.9490445852279663,1,0
0.9615384340286255,1,0
0.9659863710403442,1,0
0.931506872177124,1,0
0.9350649118423462,1,0
0.9545454382896423,1,0
0.9866666793823242,1,0
0.9617834687232971,1,0
0.9319728016853333,1,0
0.939393937587738,1,0
0.7432432174682617,1,1
0.9810126423835754,1,0
0.9876543283462524,1,0
0.9807692170143127,1,0
0.6368159055709839,1,1
0.9675324559211731,1,0
1.0129032135009766,1,0
0.9585798978805542,1,0
0.9810126423835754,1,0
0.9477124214172363,1,0
0.6606217622756958,1,1
0.6465968489646912,1,1
0.9878787994384766,1,0
0.6029411554336548,1,1
0.79296875,1,1
0.7582417726516724,1,1
0.9707602262496948,1,0
0.9704142212867737,1,0
0.9473684430122375,1,0
0.9934640526771545,1,0
1.0,1,0
0.9589040875434875,1,0
0.9652777910232544,1,0
0.9781022071838379,1,0
0.9803921580314636,1,0
0.9736841917037964,1,0
1.006666660308838,1,0
0.6914893388748169,1,1
1.019736886024475,1,0
0.9354838728904724,1,0
0.9346405267715454,1,0
0.6785714030265808,1,1
0.9370370507240295,1,0
0.9793103337287903,1,0
0.9863945841789246,1,0
0.9629629850387573,1,0
0.948387086391449,1,0
0.9594594836235046,1,0
0.9808917045593262,1,0
0.8383458852767944,1,1
0.7117117047309875,1,1
0.75,1,1
0.7009803652763367,1,1
0.8765432238578796,1,1
0.8692307472229004,1,1
0.8181818127632141,1,1
0.9166666865348816,1,0
0.9750000238418579,1,0
0.9113923907279968,1,0
0.9683544039726257,1,0
0.9349112510681152,1,0
0.9151515364646912,1,0
0.9638554453849792,1,0
0.9694656729698181,1,0
0.9631901979446411,1,0
0.9746835231781006,1,0
0.9415584206581116,1,0
0.9230769276618958,1,0
0.9756097793579102,1,0
0.9430379867553711,1,0
0.9631901979446411,1,0
0.9437500238418579,1,0
0.948387086391449,1,0
0.9689440727233887,1,0
0.9689440727233887,1,0
0.9881656765937805,1,0
0.9634146094322205,1,0
0.949999988079071,1,0
0.940119743347168,1,0
0.9466666579246521,1,0
0.931506872177124,1,0
0.9622641801834106,1,0
0.9078013896942139,1,0
0.9487179517745972,1,0
1.0061349868774414,1,0
0.9570552110671997,1,0
0.9751552939414978,1,0
0.949999988079071,1,0
0.7488788962364197,1,1
0.9644970297813416,1,0
0.9459459185600281,1,0
0.957317054271698,1,0
0.9599999785423279,1,0
0.957317054271698,1,0
0.96875,1,0
0.8999999761581421,1,1
0.9433962106704712,1,0
0.7135922312736511,1,1
0.6870967745780945,1,1
0.8333333134651184,1,1
0.9599999785423279,1,0
0.887417197227478,1,1
0.8152173757553101,1,1
1.0960698127746582,1,0
0.6214953064918518,1,1
0.7543859481811523,1,1
0.8734939694404602,1,1
0.9015151262283325,1,1
0.9137930870056152,1,0
0.8192090392112732,1,1
0.6473429799079895,1,1
0.6015625,1,1
0.8125,1,1
0.908713698387146,1,0
0.8181818127632141,1,1
0.8082191944122314,1,1
0.9642857313156128,1,0
0.9016393423080444,1,0
0.9347826242446899,1,0
0.7382199168205261,1,1
0.7659574747085571,1,1
0.7514451146125793,1,1
0.9377777576446533,1,0
0.9591836929321289,1,0
0.6615384817123413,1,1
0.95652174949646,1,0
0.7038216590881348,1,1
0.7307692170143127,1,1
0.9090909361839294,1,0
0.6898396015167236,1,1
0.9914893507957458,1,0
1.0140186548233032,1,0
0.8616352081298828,1,1
0.7299578189849854,1,1
0.6030927896499634,1,1
0.857723593711853,1,1
0.7833333611488342,1,1
0.7248677015304565,1,1
0.7100591659545898,1,1
0.9580419659614563,1,0
1.0,1,0
0.9580838084220886,1,0
0.9724137783050537,1,0
0.9551281929016113,1,0
0.9375,1,0
0.9693251252174377,1,0
0.9465649127960205,1,0
0.9870967864990234,1,0
0.9861111044883728,1,0
0.9432623982429504,1,0
0.9811320900917053,1,0
0.9653846025466919,1,0
0.9191176295280457,1,0
0.9863945841789246,1,0
0.9378882050514221,1,0
0.9515151381492615,1,0
0.978723406791687,1,0
0.9444444179534912,1,0
0.9937499761581421,1,0
0.9144737124443054,1,0
0.9182389974594116,1,0
0.9411764740943909,1,0
0.9681528806686401,1,0
0.9351145029067993,1,0
0.9583333134651184,1,0
0.970802903175354,1,0
0.9736841917037964,1,0
0.9867549538612366,1,0
1.0545454025268555,1,0
0.9551281929016113,1,0
0.9419354796409607,1,0
0.9496855139732361,1,0
0.9685039520263672,1,0
0.9726027250289917,1,0
0.9807692170143127,1,0
0.9295774698257446,1,0
0.9236111044883728,1,0
0.9805194735527039,1,0
0.9627329111099243,1,0
0.9736841917037964,1,0
0.9863945841789246,1,0
0.971222996711731,1,0
0.6878048777580261,1,1
0.9111111164093018,1,0
1.0,1,0
1.006250023841858,1,0
0.9580838084220886,1,0
0.940119743347168,1,0
0.9745222926139832,1,0
0.9602649211883545,1,0
0.9341317415237427,1,0
0.9718309640884399,1,0
0.9602649211883545,1,0
0.9807692170143127,1,0
0.9826589822769165,1,0
0.9642857313156128,1,0
1.0060241222381592,1,0
0.9823529124259949,1,0
0.9637681245803833,1,0
0.9266666769981384,1,0
0.9407894611358643,1,0
0.9874213933944702,1,0
0.9878787994384766,1,0
0.9477124214172363,1,0
0.9615384340286255,1,0
1.0061349868774414,1,0
0.9640718698501587,1,0
0.9813664555549622,1,0
0.9536423683166504,1,0
0.9620253443717957,1,0
0.7822085618972778,1,1
0.9620253443717957,1,0
0.9466666579246521,1,0
0.9681528806686401,1,0
0.9811320900917053,1,0
0.9801324605941772,1,0
0.9367088675498962,1,0
0.9695122241973877,1,0
0.9940119981765747,1,0
1.0,1,0
0.9868420958518982,1,0
0.9411764740943909,1,0
0.9821428656578064,1,0
0.6947368383407593,1,1
0.948387086391449,1,0
0.9567901492118835,1,0
0.9702380895614624,1,0
0.970588207244873,1,0
0.9620253443717957,1,0
0.9815950989723206,1,0
0.9141104221343994,1,0
0.7471910119056702,1,1
0.9647887349128723,1,0
0.9599999785423279,1,0
0.7142857313156128,1,1
0.6777108311653137,1,1
0.7288135886192322,1,1
0.9627329111099243,1,0
0.9470899701118469,1,0
0.9720670580863953,1,0
0.9642857313156128,1,0
0.9882352948188782,1,0
0.976190447807312,1,0
0.9807692170143127,1,0
0.7476635575294495,1,1
0.6752577424049377,1,1
0.9638554453849792,1,0
0.9720279574394226,1,0
0.949367105960846,1,0
0.9529411792755127,1,0
0.988095223903656,1,0
0.987500011920929,1,0
0.96875,1,0
0.957317054271698,1,0
0.7336956262588501,1,1
0.9470587968826294,1,0
1.0059171915054321,1,0
0.6703296899795532,1,1
0.9610389471054077,1,0
0.9602649211883545,1,0
0.9880239367485046,1,0
1.0,1,0
0.9820359349250793,1,0
0.9638554453849792,1,0
0.9464285969734192,1,0
1.0689655542373657,1,0
0.9526627063751221,1,0
0.9542483687400818,1,0
1.0,1,0
0.9768785834312439,1,0
0.8875501751899719,1,1
0.9308176040649414,1,0
0.9491525292396545,1,0
0.9506173133850098,1,0
1.0114942789077759,1,0
0.9935064911842346,1,0
0.9556962251663208,1,0
1.0126582384109497,1,0
0.9936708807945251,1,0
0.9880239367485046,1,0
0.7467105388641357,1,1
0.9819276928901672,1,0
0.742514967918396,1,1
0.7987805008888245,1,1
0.7228915691375732,1,1
0.9702380895614624,1,0
0.976190447807312,1,0
0.9683544039726257,1,0
0.9689440727233887,1,0
0.7100591659545898,1,1
0.6633333563804626,1,1
0.7697368264198303,1,1
0.977142870426178,1,0
0.9578313231468201,1,0
0.9885714054107666,1,0
0.7861271500587463,1,1
0.9691358208656311,1,0
0.9819276928901672,1,0
0.9693251252174377,1,0
0.9887005686759949,1,0
0.9751552939414978,1,0
0.767123281955719,1,1
0.8542510271072388,1,1
1.0116279125213623,1,0
0.9615384340286255,1,0
0.42148759961128235,1,1
0.9457831382751465,1,0
0.9567901492118835,1,0
0.9548386931419373,1,0
0.7247191071510315,1,1
0.9397590160369873,1,0
0.9653179049491882,1,0
0.9817073345184326,1,0
0.7696629166603088,1,1
0.949999988079071,1,0
1.0184049606323242,1,0
0.9820359349250793,1,0
1.0283688306808472,1,0
0.9691358208656311,1,0
0.9593023061752319,1,0
0.96875,1,0
0.7110389471054077,1,1
0.9647058844566345,1,0
1.0056179761886597,1,0
0.9939024448394775,1,0
0.9607843160629272,1,0
0.7891891598701477,1,1
0.7218543291091919,1,1
0.9936708807945251,1,0
0.7903226017951965,1,1
0.7701149582862854,1,1
0.9750000238418579,1,0
0.9520958065986633,1,0
0.9548386931419373,1,0
0.9590643048286438,1,0
0.987730085849762,1,0
0.9329268336296082,1,0
0.9642857313156128,1,0
0.7942857146263123,1,1
0.9542483687400818,1,0
0.6753926873207092,1,1
0.9709302186965942,1,0
0.9642857313156128,1,0
0.7876712083816528,1,1
0.8333333134651184,1,1
0.9709302186965942,1,0
1.0061728954315186,1,0
0.9523809552192688,1,0
0.9879518151283264,1,0
0.9738562107086182,1,0
0.951724112033844,1,0
0.9829545617103577,1,0
0.7120419144630432,1,1
0.948051929473877,1,0
0.9268292784690857,1,0
0.9753086566925049,1,0
0.9591836929321289,1,0
0.7702702879905701,1,1
0.9647058844566345,1,0
0.9470198750495911,1,0
0.9530201554298401,1,0
0.949367105960846,1,0
0.9617834687232971,1,0
0.9530201554298401,1,0
0.9735099077224731,1,0
0.9337748289108276,1,0
0.9440559148788452,1,0
1.0,1,0
0.9931507110595703,1,0
0.9437500238418579,1,0
0.9636363387107849,1,0
0.9698795080184937,1,0
0.9653179049491882,1,0
0.949999988079071,1,0
0.9704142212867737,1,0
0.9693251252174377,1,0
0.7081339955329895,1,1
0.9819276928901672,1,0
0.9631901979446411,1,0
0.6655405163764954,1,1
0.918749988079071,1,0
1.0,1,0
0.971222996711731,1,0
0.988304078578949,1,0
0.9750000238418579,1,0
0.9655172228813171,1,0
0.8187134265899658,1,1
0.85161292552948,1,1
0.75,1,1
0.9666666388511658,1,0
1.00632905960083,1,0
0.7642857432365417,1,1
0.7943262457847595,1,1
0.9704142212867737,1,0
0.7532467246055603,1,1
0.9651162624359131,1,0
0.9205297827720642,1,0
1.0,1,0
0.9337748289108276,1,0
0.9691358208656311,1,0
0.9503105878829956,1,0
1.0120482444763184,1,0
