score,class,pred
0.9254658222198486,1,0
0.9570552110671997,1,0
0.9878787994384766,1,0
0.96875,1,0
0.7576687335968018,1,1
0.8103448152542114,1,1
0.7366864085197449,1,1
0.9512194991111755,1,0
0.7692307829856873,1,1
0.7076923251152039,1,1
0.6612903475761414,1,1
0.7012578845024109,1,1
0.71875,1,1
0.8057324886322021,1,1
0.7317880988121033,1,1
0.7743055820465088,1,1
0.7515923380851746,1,1
0.9571428298950195,1,0
0.9534883499145508,1,0
0.8474576473236084,1,1
0.8209876418113708,1,1
0.6748251914978027,1,1
0.8662420511245728,1,1
0.6957831382751465,1,1
0.8098159432411194,1,1
0.9869281053543091,1,0
0.9740259647369385,1,0
0.9324324131011963,1,0
0.9259259104728699,1,0
0.8857142925262451,1,1
0.955974817276001,1,0
0.882758617401123,1,1
0.9294871687889099,1,0
0.915032684803009,1,0
0.9570552110671997,1,0
0.9084967374801636,1,0
0.9575757384300232,1,0
0.9230769276618958,1,0
0.9813664555549622,1,0
0.9470587968826294,1,0
0.9240506291389465,1,0
0.8741722106933594,1,1
0.9127516746520996,1,0
0.8939393758773804,1,1
0.9868420958518982,1,0
0.9108280539512634,1,0
0.9197530746459961,1,0
0.8951048851013184,1,1
0.9256756901741028,1,0
0.9691358208656311,1,0
0.896774172782898,1,1
0.9074074029922485,1,0
0.9622641801834106,1,0
0.981249988079071,1,0
0.948051929473877,1,0
0.9437500238418579,1,0
0.9047619104385376,1,0
0.9512194991111755,1,0
0.610859751701355,1,1
0.9440993666648865,1,0
0.948387086391449,1,0
0.8965517282485962,1,1
0.9436619877815247,1,0
0.9607843160629272,1,0
0.9466666579246521,1,0
0.957317054271698,1,0
0.9879518151283264,1,0
0.9681528806686401,1,0
0.9215686321258545,1,0
0.899328887462616,1,1
0.9007092118263245,1,1
0.8986486196517944,1,1
0.9556962251663208,1,0
0.9591836929321289,1,0
0.8908450603485107,1,1
0.9415584206581116,1,0
0.8910256624221802,1,1
0.9271523356437683,1,0
0.9548386931419373,1,0
0.9230769276618958,1,0
0.948387086391449,1,0
0.9754601120948792,1,0
0.9328858852386475,1,0
0.9683544039726257,1,0
0.9597315192222595,1,0
0.9503546357154846,1,0
0.9367088675498962,1,0
0.9115646481513977,1,0
0.9642857313156128,1,0
0.9437500238418579,1,0
0.8758864998817444,1,1
0.9263803958892822,1,0
0.9407894611358643,1,0
0.9815950989723206,1,0
0.9084967374801636,1,0
0.912162184715271,1,0
0.9066666960716248,1,0
0.8881118893623352,1,1
0.9681528806686401,1,0
0.8918918967247009,1,1
0.9685534834861755,1,0
0.948051929473877,1,0
0.7802197933197021,1,1
0.9276315569877625,1,0
0.9487179517745972,1,0
0.9527027010917664,1,0
0.9345238208770752,1,0
0.9108280539512634,1,0
0.9371069073677063,1,0
0.955974817276001,1,0
0.9750000238418579,1,0
0.9430379867553711,1,0
0.9650349617004395,1,0
0.9430379867553711,1,0
0.9873417615890503,1,0
0.9102563858032227,1,0
0.9577465057373047,1,0
0.905063271522522,1,0
0.9506173133850098,1,0
0.8783783912658691,1,1
0.949367105960846,1,0
0.9467455744743347,1,0
0.9473684430122375,1,0
0.9241379499435425,1,0
0.981249988079071,1,0
0.926174521446228,1,0
0.9103448390960693,1,0
0.9567901492118835,1,0
0.9013158082962036,1,1
0.9360465407371521,1,0
0.9527027010917664,1,0
0.8999999761581421,1,1
0.9271523356437683,1,0
0.9371069073677063,1,0
0.9272727370262146,1,0
0.8848921060562134,1,1
0.8980891704559326,1,1
0.9610389471054077,1,0
0.9430379867553711,1,0
0.9316770434379578,1,0
0.9506173133850098,1,0
0.9411764740943909,1,0
0.9226190447807312,1,0
0.9631901979446411,1,0
0.9329268336296082,1,0
0.8904109597206116,1,1
0.9756097793579102,1,0
0.9444444179534912,1,0
0.987261176109314,1,0
0.875,1,1
0.8961538672447205,1,1
0.9182389974594116,1,0
0.8922155499458313,1,1
0.9308176040649414,1,0
0.9272727370262146,1,0
0.9695122241973877,1,0
0.7315789461135864,1,1
0.83152174949646,1,1
0.9350649118423462,1,0
0.948387086391449,1,0
1.0193548202514648,1,0
1.0132449865341187,1,0
0.9057971239089966,1,0
0.9205297827720642,1,0
0.9306930899620056,1,0
0.9367088675498962,1,0
0.9437500238418579,1,0
0.9605262875556946,1,0
0.9328358173370361,1,0
0.9078013896942139,1,0
0.6601123809814453,1,1
0.9726027250289917,1,0
0.9144737124443054,1,0
0.9333333373069763,1,0
0.95333331823349,1,0
0.9530201554298401,1,0
0.914893627166748,1,0
0.949999988079071,1,0
0.9290322661399841,1,0
0.9440993666648865,1,0
0.9887640476226807,1,0
0.9146341681480408,1,0
0.9490445852279663,1,0
0.9386503100395203,1,0
0.9385474920272827,1,0
0.9426751732826233,1,0
0.9019607901573181,1,0
0.949999988079071,1,0
0.8999999761581421,1,1
0.9490445852279663,1,0
0.8999999761581421,1,1
0.8999999761581421,1,1
0.9256756901741028,1,0
0.9459459185600281,1,0
0.9447852969169617,1,0
0.8832116723060608,1,1
0.9454545378684998,1,0
0.7222222089767456,1,1
0.9685534834861755,1,0
0.946107804775238,1,0
0.9545454382896423,1,0
0.9395973086357117,1,0
0.9612902998924255,1,0
0.949999988079071,1,0
0.9044944047927856,1,0
0.9319728016853333,1,0
0.9387755393981934,1,0
0.9155844449996948,1,0
0.936170220375061,1,0
0.6823204159736633,1,1
1.0338983535766602,1,0
0.6650717854499817,1,1
0.9337748289108276,1,0
0.9520547986030579,1,0
0.9371069073677063,1,0
0.9668874144554138,1,0
0.9171974658966064,1,0
0.9735099077224731,1,0
0.9382715821266174,1,0
0.9415584206581116,1,0
0.9817073345184326,1,0
0.9248554706573486,1,0
0.9605262875556946,1,0
0.9659863710403442,1,0
0.6684210300445557,1,1
0.9342105388641357,1,0
0.7043010592460632,1,1
0.731249988079071,1,1
0.9510489702224731,1,0
0.9032257795333862,1,0
0.6132075190544128,1,1
0.9358974099159241,1,0
0.9027777910232544,1,0
0.8992805480957031,1,1
0.9171974658966064,1,0
0.9738562107086182,1,0
0.9685534834861755,1,0
0.9266666769981384,1,0
0.875,1,1
0.9496855139732361,1,0
0.8825757503509521,1,1
1.0,1,0
0.9433962106704712,1,0
0.9599999785423279,1,0
0.9375,1,0
0.8980891704559326,1,1
0.957317054271698,1,0
0.9583333134651184,1,0
0.9411764740943909,1,0
0.9041095972061157,1,0
0.9740259647369385,1,0
0.9605262875556946,1,0
0.9515151381492615,1,0
0.5462185144424438,1,1
0.931506872177124,1,0
0.9683544039726257,1,0
0.9718309640884399,1,0
0.9251700639724731,1,0
0.9197530746459961,1,0
0.95652174949646,1,0
0.9268292784690857,1,0
0.7393364906311035,1,1
0.9056603908538818,1,0
0.9617834687232971,1,0
0.7903226017951965,1,1
0.9738562107086182,1,0
0.8148148059844971,1,1
0.7060605883598328,1,1
0.6086956262588501,1,1
0.9452054500579834,1,0
0.5917874574661255,1,1
0.5867347121238708,1,1
0.7076923251152039,1,1
0.5917874574661255,1,1
0.7076923251152039,1,1
0.6380952596664429,1,1
0.6009852290153503,1,1
0.9304812550544739,1,0
0.885496199131012,1,1
0.9722222089767456,1,0
0.951724112033844,1,0
0.9440993666648865,1,0
0.9503105878829956,1,0
0.9166666865348816,1,0
0.9810126423835754,1,0
0.9470198750495911,1,0
0.8947368264198303,1,1
0.9548386931419373,1,0
0.9127516746520996,1,0
0.9342105388641357,1,0
0.9383561611175537,1,0
0.9813664555549622,1,0
0.948051929473877,1,0
0.9530201554298401,1,0
0.9668874144554138,1,0
0.9328858852386475,1,0
0.9731543660163879,1,0
0.965753436088562,1,0
0.9602649211883545,1,0
0.9407894611358643,1,0
0.9599999785423279,1,0
0.949999988079071,1,0
0.9597315192222595,1,0
0.9094203114509583,1,0
0.9659863710403442,1,0
0.9510489702224731,1,0
0.9794520735740662,1,0
0.9090909361839294,1,0
0.9473684430122375,1,0
0.9333333373069763,1,0
0.7129186391830444,1,1
0.9194630980491638,1,0
0.9329268336296082,1,0
0.8148148059844971,1,1
0.9194630980491638,1,0
0.9225806593894958,1,0
0.9617834687232971,1,0
0.9154929518699646,1,0
0.9090909361839294,1,0
0.693989098072052,1,1
0.9290322661399841,1,0
0.9503546357154846,1,0
0.9675324559211731,1,0
0.9060402512550354,1,0
0.9411764740943909,1,0
0.9668874144554138,1,0
0.9545454382896423,1,0
0.9530201554298401,1,0
0.7624309659004211,1,1
0.727748692035675,1,1
0.7696335315704346,1,1
0.7424242496490479,1,1
0.977142870426178,1,0
0.8125,1,1
0.9768785834312439,1,0
0.970588207244873,1,0
0.9800000190734863,1,0
0.5829959511756897,1,1
0.7799999713897705,1,1
0.5973684191703796,1,1
0.5829959511756897,1,1
0.9463087320327759,1,0
0.9671052694320679,1,0
0.6818181872367859,1,1
0.616847813129425,1,1
0.5120481848716736,1,1
0.9358974099159241,1,0
0.5829959511756897,1,1
0.8165680766105652,1,1
0.5782828330993652,1,1
0.7071428298950195,1,1
0.7344827651977539,1,1
0.9598214030265808,1,0
0.95652174949646,1,0
0.9743589758872986,1,0
0.9407894611358643,1,0
0.6871508359909058,1,1
0.8029196858406067,1,1
0.9440559148788452,1,0
0.9791666865348816,1,0
0.9599999785423279,1,0
0.936170220375061,1,0
0.9583333134651184,1,0
0.9577465057373047,1,0
0.9371069073677063,1,0
0.9745222926139832,1,0
0.9420289993286133,1,0
0.9621211886405945,1,0
0.9580419659614563,1,0
0.9253731369972229,1,0
0.9790209531784058,1,0
0.9536423683166504,1,0
0.9285714030265808,1,0
0.9459459185600281,1,0
0.9594594836235046,1,0
0.9594594836235046,1,0
0.9241379499435425,1,0
0.918367326259613,1,0
0.9366196990013123,1,0
0.9420289993286133,1,0
0.9794520735740662,1,0
0.9640287756919861,1,0
0.9741935729980469,1,0
0.9448275566101074,1,0
0.957446813583374,1,0
0.9270073175430298,1,0
0.95652174949646,1,0
0.9251700639724731,1,0
0.9066666960716248,1,0
0.9397590160369873,1,0
0.951724112033844,1,0
0.9415584206581116,1,0
0.9793103337287903,1,0
0.8313953280448914,1,1
0.8722222447395325,1,1
0.9337748289108276,1,0
0.9507042169570923,1,0
0.9102563858032227,1,0
0.9586206674575806,1,0
0.9591836929321289,1,0
1.0256410837173462,1,0
0.9415584206581116,1,0
0.930232584476471,1,0
0.926174521446228,1,0
0.9466666579246521,1,0
0.9071428775787354,1,0
0.9541984796524048,1,0
0.9256756901741028,1,0
0.9395973086357117,1,0
0.9154929518699646,1,0
0.9210526347160339,1,0
0.9591836929321289,1,0
0.7351351380348206,1,1
0.9294871687889099,1,0
0.9586206674575806,1,0
0.8064516186714172,1,1
0.9548386931419373,1,0
0.9677419066429138,1,0
0.8939393758773804,1,1
0.9290780425071716,1,0
0.9090909361839294,1,0
0.9520547986030579,1,0
0.9513888955116272,1,0
0.9551281929016113,1,0
0.9800000190734863,1,0
0.9642857313156128,1,0
0.9599999785423279,1,0
0.9102563858032227,1,0
0.9624999761581421,1,0
0.9640718698501587,1,0
0.9599999785423279,1,0
0.9727891087532043,1,0
0.9679487347602844,1,0
0.9867549538612366,1,0
0.9666666388511658,1,0
1.0,1,0
0.9666666388511658,1,0
0.9870967864990234,1,0
0.9527027010917664,1,0
0.9007633328437805,1,1
0.9542483687400818,1,0
0.9743589758872986,1,0
0.9806451797485352,1,0
0.970802903175354,1,0
0.9865771532058716,1,0
0.9647887349128723,1,0
0.9395973086357117,1,0
0.9411764740943909,1,0
0.9108527302742004,1,0
0.9602649211883545,1,0
0.9741935729980469,1,0
0.6907514333724976,1,1
0.6519337296485901,1,1
0.959770143032074,1,0
0.9788732528686523,1,0
0.6855670213699341,1,1
0.940119743347168,1,0
0.981249988079071,1,0
0.9354838728904724,1,0
0.9683544039726257,1,0
0.9487179517745972,1,0
0.9437500238418579,1,0
0.8903225660324097,1,1
0.987500011920929,1,0
0.9671052694320679,1,0
0.9530201554298401,1,0
0.9664429426193237,1,0
0.9109588861465454,1,0
0.9683544039726257,1,0
0.9808917045593262,1,0
0.9617834687232971,1,0
0.9548386931419373,1,0
0.9662162065505981,1,0
0.9814814925193787,1,0
0.9408283829689026,1,0
0.9379310607910156,1,0
0.9754601120948792,1,0
0.9490445852279663,1,0
0.9509202241897583,1,0
0.9689440727233887,1,0
0.9346405267715454,1,0
0.9617834687232971,1,0
0.9210526347160339,1,0
0.9797297120094299,1,0
0.9813664555549622,1,0
0.9333333373069763,1,0
0.9308176040649414,1,0
0.9108280539512634,1,0
0.931034505367279,1,0
0.9935064911842346,1,0
0.9496855139732361,1,0
0.9863945841789246,1,0
0.9415584206581116,1,0
0.9750000238418579,1,0
0.96875,1,0
0.9230769276618958,1,0
0.8910256624221802,1,1
0.9490445852279663,1,0
0.948051929473877,1,0
0.7269938588142395,1,1
0.7882353067398071,1,1
0.6499999761581421,1,1
0.9358974099159241,1,0
0.7721088528633118,1,1
0.6030150651931763,1,1
0.8024691343307495,1,1
0.9135802388191223,1,0
0.7469135522842407,1,1
0.7443181872367859,1,1
0.6536144614219666,1,1
0.9477124214172363,1,0
0.7266666889190674,1,1
0.9675324559211731,1,0
0.7740113139152527,1,1
0.7439024448394775,1,1
0.925000011920929,1,0
0.9024389982223511,1,0
0.7269503474235535,1,1
0.9626865386962891,1,0
0.8430232405662537,1,1
0.7262569665908813,1,1
0.7543859481811523,1,1
0.7291666865348816,1,1
0.9273504018783569,1,0
0.7989690899848938,1,1
0.9870967864990234,1,0
0.9210526347160339,1,0
0.7613636255264282,1,1
0.6909090876579285,1,1
0.7349397540092468,1,1
0.7133758068084717,1,1
0.5310077667236328,1,1
0.5934959053993225,1,1
0.895061731338501,1,1
0.5635592937469482,1,1
0.7756410241127014,1,1
0.5230769515037537,1,1
0.9927007555961609,1,0
0.6666666865348816,1,1
0.9064327478408813,1,0
0.9677419066429138,1,0
0.9527559280395508,1,0
0.9668874144554138,1,0
0.918367326259613,1,0
0.9612902998924255,1,0
0.9391891956329346,1,0
0.9624999761581421,1,0
0.9577465057373047,1,0
0.9936708807945251,1,0
0.9745222926139832,1,0
0.940397322177887,1,0
0.9548386931419373,1,0
0.9455782175064087,1,0
0.9383561611175537,1,0
0.9589040875434875,1,0
0.9419354796409607,1,0
0.940397322177887,1,0
0.9197530746459961,1,0
0.9350649118423462,1,0
0.9597315192222595,1,0
0.9290322661399841,1,0
0.9655172228813171,1,0
0.9589040875434875,1,0
0.9610389471054077,1,0
0.9383561611175537,1,0
0.949999988079071,1,0
0.9722222089767456,1,0
0.9523809552192688,1,0
0.9379844665527344,1,0
0.9858155846595764,1,0
0.9154929518699646,1,0
0.951127827167511,1,0
0.9371069073677063,1,0
0.9664429426193237,1,0
0.9800000190734863,1,0
0.9545454382896423,1,0
0.9602649211883545,1,0
0.9724137783050537,1,0
0.9933775067329407,1,0
0.9395973086357117,1,0
0.9571428298950195,1,0
0.9733333587646484,1,0
0.9354838728904724,1,0
0.7289719581604004,1,1
0.9806201457977295,1,0
1.0,1,0
0.9867549538612366,1,0
0.9285714030265808,1,0
1.0,1,0
0.9602649211883545,1,0
0.9545454382896423,1,0
0.9325153231620789,1,0
0.9281045794487,1,0
0.9612902998924255,1,0
0.987730085849762,1,0
0.9935483932495117,1,0
0.95333331823349,1,0
0.9636363387107849,1,0
0.9539473652839661,1,0
0.9679487347602844,1,0
0.9333333373069763,1,0
0.9210526347160339,1,0
0.936170220375061,1,0
0.9607843160629272,1,0
0.955974817276001,1,0
0.9740259647369385,1,0
0.9350649118423462,1,0
1.0,1,0
0.8971428275108337,1,1
0.9756097793579102,1,0
0.9290322661399841,1,0
0.7267441749572754,1,1
0.9675324559211731,1,0
0.9507042169570923,1,0
0.9316770434379578,1,0
0.9447852969169617,1,0
0.9733333587646484,1,0
0.95333331823349,1,0
0.95652174949646,1,0
0.9681528806686401,1,0
0.9746835231781006,1,0
0.9503105878829956,1,0
0.9693251252174377,1,0
0.9333333373069763,1,0
0.9085714221000671,1,0
0.9448275566101074,1,0
0.9612902998924255,1,0
0.9419354796409607,1,0
0.9467455744743347,1,0
0.9629629850387573,1,0
0.9506173133850098,1,0
0.9520958065986633,1,0
0.9298245906829834,1,0
0.9634146094322205,1,0
1.0,1,0
0.9679487347602844,1,0
0.9466666579246521,1,0
1.0141843557357788,1,0
0.9693251252174377,1,0
0.9411764740943909,1,0
0.9349112510681152,1,0
0.95652174949646,1,0
0.9704142212867737,1,0
0.9346405267715454,1,0
0.9166666865348816,1,0
0.6815476417541504,1,1
0.9489051103591919,1,0
0.9395973086357117,1,0
0.9666666388511658,1,0
0.9751552939414978,1,0
1.0064934492111206,1,0
1.0,1,0
0.9490445852279663,1,0
0.9746835231781006,1,0
0.9375,1,0
0.9548386931419373,1,0
0.887417197227478,1,1
0.9774011373519897,1,0
0.95652174949646,1,0
0.9937106966972351,1,0
0.9415584206581116,1,0
0.9545454382896423,1,0
0.9437500238418579,1,0
0.9615384340286255,1,0
0.988304078578949,1,0
0.9532163739204407,1,0
0.9556962251663208,1,0
0.95652174949646,1,0
0.9378882050514221,1,0
0.949367105960846,1,0
0.9440993666648865,1,0
0.9751552939414978,1,0
0.9415584206581116,1,0
0.9453551769256592,1,0
0.9871794581413269,1,0
0.9748427867889404,1,0
0.9548386931419373,1,0
0.9466666579246521,1,0
0.9817073345184326,1,0
0.8265895843505859,1,1
0.9583333134651184,1,0
0.9743589758872986,1,0
0.955974817276001,1,0
0.9754601120948792,1,0
0.9556962251663208,1,0
0.9631901979446411,1,0
0.9509202241897583,1,0
0.9320987462997437,1,0
0.987500011920929,1,0
0.9477124214172363,1,0
1.0246913433074951,1,0
0.9220778942108154,1,0
0.9271523356437683,1,0
0.9880239367485046,1,0
0.9874213933944702,1,0
0.7683615684509277,1,1
0.8588235378265381,1,1
0.9556962251663208,1,0
0.9681528806686401,1,0
0.9741935729980469,1,0
0.9512194991111755,1,0
0.9753086566925049,1,0
0.782608687877655,1,1
0.9675324559211731,1,0
0.9578313231468201,1,0
0.9399999976158142,1,0
0.9378882050514221,1,0
0.956250011920929,1,0
0.9447852969169617,1,0
0.949999988079071,1,0
0.9346405267715454,1,0
0.949999988079071,1,0
0.9044585824012756,1,0
0.9649122953414917,1,0
0.9612902998924255,1,0
0.918367326259613,1,0
0.9939393997192383,1,0
0.9477124214172363,1,0
0.9691358208656311,1,0
0.9675324559211731,1,0
0.9375,1,0
0.940397322177887,1,0
0.6767956018447876,1,1
0.9466666579246521,1,0
1.017241358757019,1,0
0.95333331823349,1,0
0.9599999785423279,1,0
0.9407894611358643,1,0
0.9440559148788452,1,0
0.9671052694320679,1,0
0.7884615659713745,1,1
0.9671052694320679,1,0
0.948387086391449,1,0
0.9378882050514221,1,0
0.948387086391449,1,0
0.9696969985961914,1,0
0.9411764740943909,1,0
0.893750011920929,1,1
0.9548386931419373,1,0
0.9411764740943909,1,0
0.9455782175064087,1,0
0.9390243887901306,1,0
0.9748427867889404,1,0
0.9503105878829956,1,0
0.9325153231620789,1,0
0.9407894611358643,1,0
0.949999988079071,1,0
0.9668874144554138,1,0
0.9280575513839722,1,0
0.9631901979446411,1,0
0.9800000190734863,1,0
0.9727891087532043,1,0
0.9624999761581421,1,0
0.9704142212867737,1,0
0.9387755393981934,1,0
0.951724112033844,1,0
0.9090909361839294,1,0
0.9452054500579834,1,0
0.948051929473877,1,0
0.9874213933944702,1,0
0.9629629850387573,1,0
0.9527027010917664,1,0
0.9189189076423645,1,0
0.9733333587646484,1,0
0.9731543660163879,1,0
0.9929078221321106,1,0
0.9668874144554138,1,0
0.9172413945198059,1,0
0.9586206674575806,1,0
1.0,1,0
0.9693251252174377,1,0
0.9515151381492615,1,0
0.9724137783050537,1,0
0.9870967864990234,1,0
0.9530201554298401,1,0
0.9750000238418579,1,0
0.9556962251663208,1,0
0.9695122241973877,1,0
0.9709302186965942,1,0
0.9378882050514221,1,0
0.9675324559211731,1,0
0.9066666960716248,1,0
0.9746835231781006,1,0
0.9798657894134521,1,0
0.9878787994384766,1,0
0.9440993666648865,1,0
0.9757575988769531,1,0
0.9496855139732361,1,0
0.948387086391449,1,0
0.8795620203018188,1,1
0.9612902998924255,1,0
0.9871794581413269,1,0
0.9437500238418579,1,0
0.9342105388641357,1,0
0.9567901492118835,1,0
0.9743589758872986,1,0
0.9455782175064087,1,0
0.9290322661399841,1,0
0.9741935729980469,1,0
0.9407894611358643,1,0
0.956250011920929,1,0
0.9679487347602844,1,0
0.9750000238418579,1,0
